ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
28433,0.0,0.0,,,827,1.010,4.5,406,0.496,-72.3,2.20195,2.27301,11.083
28466,0.0,0.0,,,829,1.012,4.8,409,0.499,-71.7,2.20195,2.27301,11.171
28500,0.0,0.0,,,826,1.009,4.3,404,0.493,-72.6,2.20195,2.27301,11.347
28533,0.0,0.0,,,823,1.005,3.7,402,0.491,-73.0,2.20217,2.27241,11.435
28566,0.0,0.0,,,822,1.004,3.5,400,0.488,-73.4,2.20217,2.27241,11.523
28600,0.0,0.0,,,825,1.007,4.1,406,0.496,-72.3,2.20217,2.27241,11.699
28633,0.0,0.0,,,822,1.004,3.5,403,0.492,-72.8,2.20217,2.27241,11.962
28666,0.0,0.0,,,825,1.007,4.1,405,0.495,-72.4,2.20217,2.27241,12.226
28700,0.0,0.0,,,823,1.005,3.7,404,0.493,-72.6,2.20217,2.27241,12.490
28733,0.0,0.0,,,829,1.012,4.8,407,0.497,-72.1,2.20217,2.27241,12.753
28766,0.0,0.0,,,824,1.006,3.9,400,0.488,-73.4,2.20178,2.27254,13.017
28800,0.0,0.0,,,827,1.010,4.5,408,0.498,-71.9,2.20178,2.27254,13.193
28833,0.0,0.0,,,822,1.004,3.5,400,0.488,-73.4,2.20178,2.27254,13.457
28866,0.0,0.0,,,825,1.007,4.1,402,0.491,-73.0,2.20178,2.27254,13.632
28900,0.0,0.0,,,821,1.002,3.4,403,0.492,-72.8,2.20178,2.27254,13.720
28933,0.0,0.0,,,826,1.009,4.3,402,0.491,-73.0,2.20178,2.27254,13.808
28966,0.0,0.0,,,824,1.006,3.9,404,0.493,-72.6,2.20172,2.27225,13.896
29000,0.0,0.0,,,824,1.006,3.9,398,0.486,-73.7,2.20172,2.27225,13.984
29033,0.0,0.0,,,826,1.009,4.3,399,0.487,-73.5,2.20172,2.27225,14.160
29066,0.0,0.0,,,820,1.001,3.2,399,0.487,-73.5,2.20172,2.27225,14.335
29100,0.0,0.0,,,831,1.015,5.2,410,0.501,-71.5,2.20172,2.27225,14.423
29133,0.0,0.0,,,827,1.010,4.5,409,0.499,-71.7,2.20172,2.27225,14.599
29166,0.0,0.0,,,826,1.009,4.3,405,0.495,-72.4,2.20154,2.27220,14.775
29200,0.0,0.0,,,825,1.007,4.1,401,0.490,-73.2,2.20154,2.27220,14.863
29233,0.0,0.0,,,825,1.007,4.1,406,0.496,-72.3,2.20154,2.27220,15.039
29267,0.0,0.0,,,823,1.005,3.7,404,0.493,-72.6,2.20154,2.27220,15.214
29300,0.0,0.0,,,824,1.006,3.9,402,0.491,-73.0,2.20154,2.27220,15.390
29333,0.0,0.0,,,825,1.007,4.1,404,0.493,-72.6,2.20154,2.27220,15.566
29366,0.0,0.0,,,827,1.010,4.5,406,0.496,-72.3,2.20267,2.27231,15.742
29400,0.0,0.0,,,823,1.005,3.7,403,0.492,-72.8,2.20267,2.27231,15.830
29433,0.0,0.0,,,823,1.005,3.7,404,0.493,-72.6,2.20267,2.27231,16.093
29466,0.0,0.0,,,824,1.006,3.9,398,0.486,-73.7,2.20267,2.27231,16.269
29500,0.0,0.0,,,825,1.007,4.1,402,0.491,-73.0,2.20267,2.27231,16.445
29533,0.0,0.0,,,827,1.010,4.5,407,0.497,-72.1,2.20267,2.27231,16.533
29566,0.0,0.0,,,822,1.004,3.5,401,0.490,-73.2,2.20267,2.27231,16.708
29600,0.0,0.0,,,827,1.010,4.5,405,0.495,-72.4,2.20193,2.27214,16.884
29633,0.0,0.0,,,825,1.007,4.1,401,0.490,-73.2,2.20193,2.27214,17.148
29666,0.0,0.0,,,826,1.009,4.3,402,0.491,-73.0,2.20193,2.27214,17.412
29700,0.0,0.0,,,826,1.009,4.3,401,0.490,-73.2,2.20193,2.27214,17.763
29733,0.0,0.0,,,827,1.010,4.5,402,0.491,-73.0,2.20193,2.27214,18.027
29766,0.0,0.0,,,825,1.007,4.1,405,0.495,-72.4,2.20193,2.27214,18.291
29800,0.0,0.0,,,827,1.010,4.5,404,0.493,-72.6,2.20193,2.27214,18.466
29833,0.0,0.0,,,822,1.004,3.5,400,0.488,-73.4,2.20191,2.27246,18.642
29866,0.0,0.0,,,831,1.015,5.2,406,0.496,-72.3,2.20191,2.27246,18.818
29900,0.0,0.0,,,826,1.009,4.3,403,0.492,-72.8,2.20191,2.27246,18.906
29933,0.0,0.0,,,826,1.009,4.3,405,0.495,-72.4,2.20191,2.27246,19.082
29967,0.0,0.0,,,827,1.010,4.5,407,0.497,-72.1,2.20191,2.27246,19.345
